[log] 运行日志写入: log/run_IMDB_NEW_20260901_092608.log
[config] cand_sources=embed num_cand_per_node=5 cand_label_mode=soft cand_dist_k=16 cand_dist_tau=0.2 lambda_cand_bce=0.0 lambda_ic_spnm=0.0 ic_spnm_pos=20 ic_spnm_neg=256 ic_spnm_hard_pool=2048 ic_spnm_pos_mode=neighbor ic_spnm_frontier_ratio=0.5 ic_spnm_frontier_hops=2 lambda_ilssc=0.0 ilssc_seed_size=8 ilssc_neg=256 ilssc_hard_pool=2048 ilssc_hops=2 ilssc_neg_mode=conservative ilssc_gate_mode=prior ilssc_high_order_beta=0.0 ilssc_warmup=0 ilssc_ramp=0 ilssc_use_intent_dist=False intent_dist_k=16 intent_dist_tau=0.2 intent_dist_beta=0.5 intent_dist_proto_mode=random intent_dist_stable=False intent_dist_update_interval=10 intent_dist_ema=0.7 intent_dist_anchor_pool=0 intent_dist_conf_tau=0.05 intent_dist_min_conf=0.0 relation_fusion=icra cs_topk=(10, 20, 50, 'oracle') cs_w_list=(0.0, 0.1, 0.2, 0.3, 0.5, 0.7, 1.0, 1.5, 2.0) greedy_patience=0 greedy_min_gain_tol=0.0 greedy_size_penalty=0.0 greedy_balance_alpha=0.15 greedy_max_size=0 greedy_adaptive_cap_alpha=0.0 greedy_adaptive_cap_floor=0 greedy_trace_cap_ratio=1.5 trace_early_stop_w=None frontier_batch_size=1 greedy_connectivity_boost=0.0 greedy_select_mode=first_drop greedy_init_seed_size=1 greedy_init_seed_hops=1 greedy_init_seed_conn_beta=0.3 greedy_high_order_beta=0.0 greedy_comm_cohesion_beta=0.0 greedy_comm_direct_beta=0.0 greedy_boundary_gamma=0.0 greedy_hse_pool_size=0 greedy_hse_normalize=False greedy_hse_density=False greedy_recall_expand_size=0 greedy_recall_min_sim_delta=0.0 acs_seed_topk=0 acs_rec_radius=2 acs_anomaly_boost=0.0 include_query_in_pred=False eval_perturb=none:0.0 model_name=None seed=123
Using CPU
Using GPU: NVIDIA GeForce RTX 3090
/root/miniconda3/lib/python3.8/site-packages/scipy/sparse/_index.py:146: SparseEfficiencyWarning: Changing the sparsity structure of a csr_matrix is expensive. lil_matrix is more efficient.
  self._set_arrayXarray(i, j, x)
  [cs_full_graph] IMDB_NEW: merged ['mam.npz', 'mdm.npz'] -> 159228 directed edges (no sparsify)
[data] Graph size: 4500 nodes, 159228 edges
[data] GPU memory: 25.3 GB
[data] Using high-memory thresholds (80K nodes, 500K edges)
[intent] source=random, dim=256
[encoder] vanilla GATConv
(T) | Epoch=001, loss=10.5444, con=9.1002, intent=4.8566, rec=0.0005, this epoch 2.2733, total 2.2733
(T) | Epoch=024, loss=9.8435, con=9.1003, intent=2.4556, rec=0.0000, this epoch 2.6108, total 55.2162
(T) | Epoch=025, loss=9.8429, con=9.1006, intent=2.4544, rec=0.0000, this epoch 2.7313, total 57.9474
(T) | Epoch=026, loss=9.8422, con=9.1008, intent=2.4531, rec=0.0000, this epoch 2.9400, total 60.8874
(T) | Epoch=027, loss=9.8414, con=9.1009, intent=2.4518, rec=0.0003, this epoch 2.8070, total 63.6945
(T) | Epoch=028, loss=9.8407, con=9.1009, intent=2.4507, rec=0.0002, this epoch 2.7496, total 66.4441
(T) | Epoch=029, loss=9.8400, con=9.1010, intent=2.4497, rec=0.0002, this epoch 2.7816, total 69.2257
(T) | Epoch=030, loss=9.8395, con=9.1010, intent=2.4491, rec=0.0001, this epoch 2.9825, total 72.2082
(T) | Epoch=031, loss=9.8390, con=9.1009, intent=2.4487, rec=0.0003, this epoch 2.9216, total 75.1298
(T) | Epoch=032, loss=9.8385, con=9.1008, intent=2.4483, rec=0.0002, this epoch 2.6421, total 77.7720
(T) | Epoch=033, loss=9.8380, con=9.1007, intent=2.4480, rec=0.0002, this epoch 2.8270, total 80.5989
(T) | Epoch=034, loss=9.8375, con=9.1006, intent=2.4477, rec=0.0004, this epoch 2.8704, total 83.4693
(T) | Epoch=035, loss=9.8371, con=9.1005, intent=2.4474, rec=0.0003, this epoch 2.8475, total 86.3168
(T) | Epoch=036, loss=9.8366, con=9.1003, intent=2.4472, rec=0.0003, this epoch 2.6307, total 88.9476
(T) | Epoch=037, loss=9.8361, con=9.1001, intent=2.4469, rec=0.0005, this epoch 2.7792, total 91.7268
(T) | Epoch=038, loss=9.8357, con=9.0999, intent=2.4467, rec=0.0004, this epoch 3.0929, total 94.8197
(T) | Epoch=039, loss=9.8352, con=9.0996, intent=2.4465, rec=0.0004, this epoch 2.8547, total 97.6744
(T) | Epoch=040, loss=9.8347, con=9.0993, intent=2.4463, rec=0.0004, this epoch 2.6494, total 100.3238
(T) | Epoch=041, loss=9.8342, con=9.0989, intent=2.4462, rec=0.0005, this epoch 3.1686, total 103.4923
(T) | Epoch=042, loss=9.8336, con=9.0985, intent=2.4461, rec=0.0004, this epoch 2.8753, total 106.3676
(T) | Epoch=043, loss=9.8330, con=9.0980, intent=2.4460, rec=0.0005, this epoch 2.6181, total 108.9857
(T) | Epoch=044, loss=9.8323, con=9.0974, intent=2.4459, rec=0.0005, this epoch 2.9625, total 111.9482
(T) | Epoch=045, loss=9.8315, con=9.0967, intent=2.4459, rec=0.0004, this epoch 2.7002, total 114.6484
(T) | Epoch=046, loss=9.8306, con=9.0959, intent=2.4458, rec=0.0005, this epoch 2.7561, total 117.4045
(T) | Epoch=047, loss=9.8296, con=9.0949, intent=2.4458, rec=0.0005, this epoch 2.7956, total 120.2001
(T) | Epoch=048, loss=9.8283, con=9.0938, intent=2.4458, rec=0.0005, this epoch 2.9636, total 123.1637
(T) | Epoch=049, loss=9.8268, con=9.0923, intent=2.4457, rec=0.0006, this epoch 2.8136, total 125.9773
(T) | Epoch=050, loss=9.8249, con=9.0905, intent=2.4457, rec=0.0006, this epoch 2.6305, total 128.6077
(T) | Epoch=051, loss=9.8226, con=9.0882, intent=2.4457, rec=0.0006, this epoch 2.8293, total 131.4371
(T) | Epoch=052, loss=9.8196, con=9.0853, intent=2.4456, rec=0.0005, this epoch 2.8643, total 134.3014
(T) | Epoch=053, loss=9.8158, con=9.0815, intent=2.4456, rec=0.0007, this epoch 2.8058, total 137.1072
(T) | Epoch=054, loss=9.8108, con=9.0765, intent=2.4456, rec=0.0005, this epoch 2.7502, total 139.8573
(T) | Epoch=055, loss=9.8041, con=9.0698, intent=2.4456, rec=0.0006, this epoch 2.6384, total 142.4958
(T) | Epoch=056, loss=9.7948, con=9.0606, intent=2.4456, rec=0.0006, this epoch 2.9397, total 145.4355
(T) | Epoch=057, loss=9.7819, con=9.0477, intent=2.4457, rec=0.0007, this epoch 2.7772, total 148.2127
(T) | Epoch=058, loss=9.7632, con=9.0290, intent=2.4457, rec=0.0007, this epoch 2.6722, total 150.8849
(T) | Epoch=059, loss=9.7357, con=9.0015, intent=2.4457, rec=0.0007, this epoch 2.9619, total 153.8468
(T) | Epoch=060, loss=9.6944, con=8.9602, intent=2.4458, rec=0.0005, this epoch 2.6607, total 156.5075
(T) | Epoch=061, loss=9.6317, con=8.8974, intent=2.4459, rec=0.0005, this epoch 2.9364, total 159.4438
(T) | Epoch=062, loss=9.5460, con=8.8116, intent=2.4460, rec=0.0006, this epoch 2.9617, total 162.4055
(T) | Epoch=063, loss=9.4085, con=8.6741, intent=2.4461, rec=0.0007, this epoch 2.8228, total 165.2282
(T) | Epoch=064, loss=9.1687, con=8.4341, intent=2.4467, rec=0.0011, this epoch 2.8417, total 168.0700
(T) | Epoch=065, loss=9.1087, con=8.3738, intent=2.4474, rec=0.0010, this epoch 2.8543, total 170.9242
(T) | Epoch=066, loss=9.4325, con=8.6979, intent=2.4464, rec=0.0005, this epoch 2.9034, total 173.8276
(T) | Epoch=067, loss=9.6878, con=8.9530, intent=2.4471, rec=0.0005, this epoch 2.8249, total 176.6525
(T) | Epoch=068, loss=9.7644, con=9.0296, intent=2.4474, rec=0.0005, this epoch 2.6469, total 179.2995
(T) | Epoch=069, loss=9.7966, con=9.0620, intent=2.4470, rec=0.0004, this epoch 2.9585, total 182.2580
(T) | Epoch=070, loss=9.8107, con=9.0762, intent=2.4465, rec=0.0009, this epoch 2.8160, total 185.0740
(T) | Epoch=071, loss=9.8187, con=9.0843, intent=2.4463, rec=0.0003, this epoch 2.6648, total 187.7388
(T) | Epoch=072, loss=9.8238, con=9.0895, intent=2.4462, rec=0.0005, this epoch 2.8248, total 190.5636
(T) | Epoch=073, loss=9.8271, con=9.0928, intent=2.4462, rec=0.0009, this epoch 2.9109, total 193.4745
(T) | Epoch=074, loss=9.8292, con=9.0949, intent=2.4460, rec=0.0010, this epoch 2.8211, total 196.2956
(T) | Epoch=075, loss=9.8306, con=9.0964, intent=2.4460, rec=0.0009, this epoch 2.6778, total 198.9734
(T) | Epoch=076, loss=9.8317, con=9.0975, intent=2.4459, rec=0.0011, this epoch 2.9484, total 201.9218
(T) | Epoch=077, loss=9.8323, con=9.0982, intent=2.4457, rec=0.0008, this epoch 2.8486, total 204.7705
(T) | Epoch=078, loss=9.8328, con=9.0988, intent=2.4456, rec=0.0006, this epoch 2.8569, total 207.6273
(T) | Epoch=079, loss=9.8332, con=9.0992, intent=2.4456, rec=0.0006, this epoch 2.6736, total 210.3009
(T) | Epoch=080, loss=9.8335, con=9.0995, intent=2.4455, rec=0.0006, this epoch 2.9398, total 213.2407
(T) | Epoch=081, loss=9.8341, con=9.1002, intent=2.4455, rec=0.0006, this epoch 3.0488, total 216.2895
(T) | Epoch=082, loss=9.8342, con=9.1003, intent=2.4454, rec=0.0005, this epoch 2.8491, total 219.1386
(T) | Epoch=083, loss=9.8343, con=9.1004, intent=2.4454, rec=0.0005, this epoch 2.8152, total 221.9538
(T) | Epoch=084, loss=9.8343, con=9.1004, intent=2.4454, rec=0.0004, this epoch 2.9704, total 224.9241
(T) | Epoch=085, loss=9.8343, con=9.1004, intent=2.4454, rec=0.0005, this epoch 2.8015, total 227.7256
(T) | Epoch=086, loss=9.8342, con=9.1003, intent=2.4454, rec=0.0004, this epoch 2.6538, total 230.3794
(T) | Epoch=087, loss=9.8341, con=9.1003, intent=2.4453, rec=0.0003, this epoch 2.9892, total 233.3686
(T) | Epoch=088, loss=9.8340, con=9.1001, intent=2.4453, rec=0.0004, this epoch 2.8962, total 236.2648
(T) | Epoch=089, loss=9.8338, con=9.1000, intent=2.4453, rec=0.0003, this epoch 2.7366, total 239.0015
(T) | Epoch=090, loss=9.8336, con=9.0998, intent=2.4453, rec=0.0004, this epoch 2.8134, total 241.8149
(T) | Epoch=091, loss=9.8334, con=9.0996, intent=2.4453, rec=0.0003, this epoch 2.9016, total 244.7165
(T) | Epoch=092, loss=9.8331, con=9.0993, intent=2.4453, rec=0.0004, this epoch 2.8449, total 247.5614
(T) | Epoch=093, loss=9.8328, con=9.0990, intent=2.4453, rec=0.0004, this epoch 2.6676, total 250.2290
(T) | Epoch=094, loss=9.8324, con=9.0986, intent=2.4453, rec=0.0003, this epoch 2.9471, total 253.1761
(T) | Epoch=095, loss=9.8320, con=9.0982, intent=2.4453, rec=0.0003, this epoch 2.8189, total 255.9950
(T) | Epoch=096, loss=9.8315, con=9.0977, intent=2.4453, rec=0.0003, this epoch 2.5849, total 258.5800
(T) | Epoch=097, loss=9.8309, con=9.0971, intent=2.4452, rec=0.0003, this epoch 2.8759, total 261.4559
(T) | Epoch=098, loss=9.8302, con=9.0964, intent=2.4452, rec=0.0003, this epoch 2.8819, total 264.3378
(T) | Epoch=099, loss=9.8294, con=9.0956, intent=2.4452, rec=0.0003, this epoch 2.8304, total 267.1682
(T) | Epoch=100, loss=9.8285, con=9.0947, intent=2.4452, rec=0.0003, this epoch 2.6001, total 269.7683
(T) | Epoch=101, loss=9.8274, con=9.0936, intent=2.4452, rec=0.0003, this epoch 3.1515, total 272.9197
(T) | Epoch=102, loss=9.8262, con=9.0924, intent=2.4452, rec=0.0004, this epoch 2.8567, total 275.7765
(T) | Epoch=103, loss=9.8247, con=9.0909, intent=2.4452, rec=0.0004, this epoch 2.6623, total 278.4388
(T) | Epoch=104, loss=9.8230, con=9.0892, intent=2.4452, rec=0.0004, this epoch 2.9474, total 281.3862
(T) | Epoch=105, loss=9.8209, con=9.0871, intent=2.4452, rec=0.0004, this epoch 2.7887, total 284.1749
(T) | Epoch=106, loss=9.8184, con=9.0846, intent=2.4452, rec=0.0004, this epoch 2.5865, total 286.7614
(T) | Epoch=107, loss=9.8154, con=9.0816, intent=2.4452, rec=0.0004, this epoch 2.2273, total 288.9887
(T) | Epoch=108, loss=9.8118, con=9.0779, intent=2.4452, rec=0.0004, this epoch 2.2267, total 291.2153
(T) | Epoch=109, loss=9.8073, con=9.0734, intent=2.4452, rec=0.0005, this epoch 2.2272, total 293.4425
(T) | Epoch=110, loss=9.8016, con=9.0678, intent=2.4452, rec=0.0005, this epoch 2.2214, total 295.6640
(T) | Epoch=111, loss=9.7945, con=9.0607, intent=2.4452, rec=0.0005, this epoch 2.2293, total 297.8933
(T) | Epoch=112, loss=9.7853, con=9.0514, intent=2.4452, rec=0.0005, this epoch 2.2350, total 300.1283
(T) | Epoch=113, loss=9.7731, con=9.0393, intent=2.4452, rec=0.0005, this epoch 2.2222, total 302.3505
(T) | Epoch=114, loss=9.7568, con=9.0230, intent=2.4452, rec=0.0006, this epoch 2.2283, total 304.5788
(T) | Epoch=115, loss=9.7345, con=9.0006, intent=2.4452, rec=0.0006, this epoch 2.2359, total 306.8147
(T) | Epoch=116, loss=9.7034, con=8.9695, intent=2.4452, rec=0.0006, this epoch 2.2213, total 309.0360
(T) | Epoch=117, loss=9.6602, con=8.9262, intent=2.4452, rec=0.0006, this epoch 2.2384, total 311.2744
(T) | Epoch=118, loss=9.6019, con=8.8680, intent=2.4452, rec=0.0006, this epoch 2.2314, total 313.5058
(T) | Epoch=119, loss=9.5306, con=8.7966, intent=2.4452, rec=0.0005, this epoch 2.2325, total 315.7382
(T) | Epoch=120, loss=9.4522, con=8.7180, intent=2.4453, rec=0.0006, this epoch 2.2380, total 317.9762
(T) | Epoch=121, loss=9.3196, con=8.5854, intent=2.4453, rec=0.0005, this epoch 2.4114, total 320.3876
(T) | Epoch=122, loss=9.0814, con=8.3471, intent=2.4455, rec=0.0008, this epoch 2.2229, total 322.6105
(T) | Epoch=123, loss=9.2524, con=8.5178, intent=2.4461, rec=0.0016, this epoch 2.2300, total 324.8405
(T) | Epoch=124, loss=9.2207, con=8.4860, intent=2.4458, rec=0.0023, this epoch 2.2327, total 327.0732
(T) | Epoch=125, loss=8.9976, con=8.2628, intent=2.4465, rec=0.0015, this epoch 2.2263, total 329.2995
(T) | Epoch=126, loss=9.4899, con=8.7551, intent=2.4467, rec=0.0012, this epoch 2.2288, total 331.5282
(T) | Epoch=127, loss=9.6095, con=8.8750, intent=2.4460, rec=0.0005, this epoch 2.2299, total 333.7581
(T) | Epoch=128, loss=9.6517, con=8.9172, intent=2.4460, rec=0.0006, this epoch 2.2388, total 335.9970
(T) | Epoch=129, loss=9.6652, con=8.9307, intent=2.4463, rec=0.0003, this epoch 2.2178, total 338.2147
(T) | Epoch=130, loss=9.6645, con=8.9299, intent=2.4464, rec=0.0007, this epoch 2.2184, total 340.4332
(T) | Epoch=131, loss=9.6558, con=8.9213, intent=2.4462, rec=0.0004, this epoch 2.2225, total 342.6556
(T) | Epoch=132, loss=9.6425, con=8.9080, intent=2.4460, rec=0.0009, this epoch 2.2185, total 344.8741
(T) | Epoch=133, loss=9.6254, con=8.8910, intent=2.4460, rec=0.0011, this epoch 2.2245, total 347.0986
(T) | Epoch=134, loss=9.6024, con=8.8680, intent=2.4459, rec=0.0008, this epoch 2.2358, total 349.3344
(T) | Epoch=135, loss=9.5655, con=8.8312, intent=2.4459, rec=0.0009, this epoch 2.3351, total 351.6695
(T) | Epoch=136, loss=9.4864, con=8.7521, intent=2.4458, rec=0.0004, this epoch 2.2796, total 353.9491
(T) | Epoch=137, loss=9.2782, con=8.5437, intent=2.4459, rec=0.0006, this epoch 2.3466, total 356.2957
(T) | Epoch=138, loss=9.0632, con=8.3285, intent=2.4464, rec=0.0003, this epoch 2.2381, total 358.5338
(T) | Epoch=139, loss=9.2127, con=8.4779, intent=2.4470, rec=0.0001, this epoch 2.2561, total 360.7898
(T) | Epoch=140, loss=9.3834, con=8.6486, intent=2.4470, rec=0.0000, this epoch 2.2443, total 363.0342
(T) | Epoch=141, loss=9.4730, con=8.7382, intent=2.4469, rec=0.0001, this epoch 2.4196, total 365.4537
(T) | Epoch=142, loss=9.5050, con=8.7702, intent=2.4468, rec=0.0001, this epoch 2.2444, total 367.6981
(T) | Epoch=143, loss=9.4959, con=8.7611, intent=2.4466, rec=0.0001, this epoch 2.2256, total 369.9237
(T) | Epoch=144, loss=9.4524, con=8.7177, intent=2.4465, rec=0.0001, this epoch 2.2379, total 372.1616
(T) | Epoch=145, loss=9.3772, con=8.6426, intent=2.4464, rec=0.0001, this epoch 2.2327, total 374.3943
(T) | Epoch=146, loss=9.2607, con=8.5261, intent=2.4462, rec=0.0001, this epoch 2.2230, total 376.6174
(T) | Epoch=147, loss=9.1144, con=8.3798, intent=2.4461, rec=0.0002, this epoch 2.2181, total 378.8355
(T) | Epoch=148, loss=8.9928, con=8.2581, intent=2.4463, rec=0.0006, this epoch 2.2346, total 381.0701
(T) | Epoch=149, loss=9.1330, con=8.3982, intent=2.4465, rec=0.0012, this epoch 2.2209, total 383.2910
(T) | Epoch=150, loss=9.3701, con=8.6350, intent=2.4463, rec=0.0023, this epoch 2.2202, total 385.5113
(T) | Epoch=151, loss=9.4642, con=8.7292, intent=2.4463, rec=0.0026, this epoch 2.2175, total 387.7287
(T) | Epoch=152, loss=9.4930, con=8.7579, intent=2.4463, rec=0.0038, this epoch 2.2262, total 389.9549
(T) | Epoch=153, loss=9.4925, con=8.7576, intent=2.4461, rec=0.0025, this epoch 2.2214, total 392.1763
(T) | Epoch=154, loss=9.4701, con=8.7351, intent=2.4461, rec=0.0036, this epoch 2.2256, total 394.4019
(T) | Epoch=155, loss=9.4164, con=8.6814, intent=2.4460, rec=0.0024, this epoch 2.2316, total 396.6335
(T) | Epoch=156, loss=9.2982, con=8.5632, intent=2.4459, rec=0.0020, this epoch 2.2304, total 398.8640
(T) | Epoch=157, loss=9.0970, con=8.3621, intent=2.4459, rec=0.0019, this epoch 2.2473, total 401.1113
(T) | Epoch=158, loss=8.9881, con=8.2533, intent=2.4460, rec=0.0013, this epoch 2.2314, total 403.3427
(T) | Epoch=159, loss=9.0608, con=8.3258, intent=2.4460, rec=0.0014, this epoch 2.2264, total 405.5691
(T) | Epoch=160, loss=9.1839, con=8.4490, intent=2.4459, rec=0.0008, this epoch 2.2282, total 407.7972
(T) | Epoch=161, loss=9.2848, con=8.5498, intent=2.4458, rec=0.0009, this epoch 2.4119, total 410.2091
(T) | Epoch=162, loss=9.3485, con=8.6134, intent=2.4458, rec=0.0022, this epoch 2.2214, total 412.4305
(T) | Epoch=163, loss=9.3789, con=8.6437, intent=2.4458, rec=0.0025, this epoch 2.2238, total 414.6543
(T) | Epoch=164, loss=9.3817, con=8.6463, intent=2.4457, rec=0.0040, this epoch 2.2429, total 416.8973
(T) | Epoch=165, loss=9.3607, con=8.6255, intent=2.4457, rec=0.0019, this epoch 2.2212, total 419.1185
(T) | Epoch=166, loss=9.3195, con=8.5842, intent=2.4456, rec=0.0030, this epoch 2.2327, total 421.3512
(T) | Epoch=167, loss=9.2605, con=8.5253, intent=2.4456, rec=0.0025, this epoch 2.2480, total 423.5992
(T) | Epoch=168, loss=9.1864, con=8.4513, intent=2.4456, rec=0.0017, this epoch 2.2553, total 425.8545
(T) | Epoch=169, loss=9.1035, con=8.3681, intent=2.4456, rec=0.0027, this epoch 2.2273, total 428.0817
(T) | Epoch=170, loss=9.0258, con=8.2905, intent=2.4456, rec=0.0019, this epoch 2.2395, total 430.3212
(T) | Epoch=171, loss=8.9787, con=8.2432, intent=2.4456, rec=0.0014, this epoch 2.2237, total 432.5449
(T) | Epoch=172, loss=9.0115, con=8.2762, intent=2.4456, rec=0.0022, this epoch 2.2189, total 434.7638
(T) | Epoch=173, loss=9.1147, con=8.3795, intent=2.4456, rec=0.0027, this epoch 2.2252, total 436.9890
(T) | Epoch=174, loss=9.2174, con=8.4822, intent=2.4455, rec=0.0035, this epoch 2.2294, total 439.2184
(T) | Epoch=175, loss=9.2709, con=8.5355, intent=2.4455, rec=0.0050, this epoch 2.2291, total 441.4475
(T) | Epoch=176, loss=9.2712, con=8.5356, intent=2.4455, rec=0.0064, this epoch 2.2306, total 443.6781
(T) | Epoch=177, loss=9.2214, con=8.4856, intent=2.4455, rec=0.0090, this epoch 2.2427, total 445.9208
(T) | Epoch=178, loss=9.1273, con=8.3917, intent=2.4455, rec=0.0056, this epoch 2.2323, total 448.1531
(T) | Epoch=179, loss=9.0244, con=8.2888, intent=2.4455, rec=0.0043, this epoch 2.2342, total 450.3874
(T) | Epoch=180, loss=8.9626, con=8.2266, intent=2.4455, rec=0.0042, this epoch 2.2243, total 452.6117
(T) | Epoch=181, loss=8.9873, con=8.2516, intent=2.4455, rec=0.0027, this epoch 2.4407, total 455.0523
(T) | Epoch=182, loss=9.0428, con=8.3071, intent=2.4455, rec=0.0029, this epoch 2.2670, total 457.3193
(T) | Epoch=183, loss=9.1013, con=8.3657, intent=2.4454, rec=0.0019, this epoch 2.2347, total 459.5541
(T) | Epoch=184, loss=9.1463, con=8.4107, intent=2.4454, rec=0.0024, this epoch 2.2507, total 461.8048
(T) | Epoch=185, loss=9.1753, con=8.4396, intent=2.4454, rec=0.0029, this epoch 2.2302, total 464.0350
(T) | Epoch=186, loss=9.1861, con=8.4504, intent=2.4454, rec=0.0028, this epoch 2.2338, total 466.2688
(T) | Epoch=187, loss=9.1786, con=8.4429, intent=2.4454, rec=0.0026, this epoch 2.2385, total 468.5073
(T) | Epoch=188, loss=9.1553, con=8.4196, intent=2.4454, rec=0.0033, this epoch 2.2419, total 470.7491
(T) | Epoch=189, loss=9.1197, con=8.3838, intent=2.4453, rec=0.0045, this epoch 2.2484, total 472.9975
(T) | Epoch=190, loss=9.0749, con=8.3391, intent=2.4453, rec=0.0032, this epoch 2.2457, total 475.2433
(T) | Epoch=191, loss=9.0255, con=8.2898, intent=2.4454, rec=0.0022, this epoch 2.2305, total 477.4738
(T) | Epoch=192, loss=8.9785, con=8.2425, intent=2.4454, rec=0.0028, this epoch 2.2300, total 479.7038
(T) | Epoch=193, loss=8.9438, con=8.2078, intent=2.4454, rec=0.0033, this epoch 2.2444, total 481.9481
