[log] 运行日志写入: log/run_ACM_20260901_162616.log
[config] cand_sources=embed num_cand_per_node=5 cand_label_mode=soft cand_dist_k=16 cand_dist_tau=0.2 lambda_cand_bce=0.0 lambda_ic_spnm=0.0 ic_spnm_pos=20 ic_spnm_neg=256 ic_spnm_hard_pool=2048 ic_spnm_pos_mode=neighbor ic_spnm_frontier_ratio=0.5 ic_spnm_frontier_hops=2 lambda_ilssc=0.0 ilssc_seed_size=8 ilssc_neg=256 ilssc_hard_pool=2048 ilssc_hops=2 ilssc_neg_mode=conservative ilssc_gate_mode=prior ilssc_high_order_beta=0.0 ilssc_warmup=0 ilssc_ramp=0 ilssc_use_intent_dist=False intent_dist_k=16 intent_dist_tau=0.2 intent_dist_beta=0.5 intent_dist_proto_mode=random intent_dist_stable=False intent_dist_update_interval=10 intent_dist_ema=0.7 intent_dist_anchor_pool=0 intent_dist_conf_tau=0.05 intent_dist_min_conf=0.0 relation_fusion=icra cs_topk=(10, 20, 50, 'oracle') cs_w_list=(0.0, 0.1, 0.2, 0.3, 0.5, 0.7, 1.0, 1.5, 2.0) greedy_patience=0 greedy_min_gain_tol=0.0 greedy_size_penalty=0.0 greedy_balance_alpha=0.15 greedy_max_size=0 greedy_adaptive_cap_alpha=0.0 greedy_adaptive_cap_floor=0 greedy_trace_cap_ratio=1.5 trace_early_stop_w=None frontier_batch_size=1 greedy_connectivity_boost=0.0 greedy_select_mode=first_drop greedy_init_seed_size=1 greedy_init_seed_hops=1 greedy_init_seed_conn_beta=0.3 greedy_high_order_beta=0.0 greedy_comm_cohesion_beta=0.0 greedy_comm_direct_beta=0.0 greedy_boundary_gamma=0.0 greedy_hse_pool_size=0 greedy_hse_normalize=False greedy_hse_density=False greedy_recall_expand_size=0 greedy_recall_min_sim_delta=0.0 acs_seed_topk=0 acs_rec_radius=2 acs_anomaly_boost=0.0 include_query_in_pred=False eval_perturb=none:0.0 model_name=None seed=123
Using CPU
Using GPU: NVIDIA GeForce RTX 3090
  [cs_full_graph] ACM: merged ['pap.npz', 'psp.npz'] -> 4359766 directed edges (no sparsify)
/root/miniconda3/lib/python3.8/site-packages/scipy/sparse/_index.py:146: SparseEfficiencyWarning: Changing the sparsity structure of a csr_matrix is expensive. lil_matrix is more efficient.
  self._set_arrayXarray(i, j, x)
  [sparsify] psp.npz: 4338213 -> 344296 edges (avg_deg 1079 -> 86, top-k=50)
[data] 多关系 R=2: pap(53834 edges), psp(344296 edges)
[data] Graph size: 4019 nodes, 53834 edges
[data] GPU memory: 25.3 GB
[data] Using high-memory thresholds (80K nodes, 500K edges)
[intent] source=random, dim=256
[encoder] MultiRelation+ICRA  R=2 hii_heads=4 icra_heads=4 icra_dim=128
(T) | Epoch=001, loss=10.3013, con=8.9049, intent=4.9206, rec=0.0201, this epoch 1.6470, total 1.6470  alpha=[pap:0.491, psp:0.509]
(T) | Epoch=026, loss=9.1135, con=8.4456, intent=2.4714, rec=0.0049, this epoch 1.2820, total 33.5984
(T) | Epoch=027, loss=9.0247, con=8.3459, intent=2.4685, rec=0.0037, this epoch 1.2542, total 34.8526
(T) | Epoch=028, loss=8.9418, con=8.2499, intent=2.4666, rec=0.0021, this epoch 1.2541, total 36.1067
(T) | Epoch=029, loss=8.8869, con=8.1795, intent=2.4665, rec=0.0017, this epoch 1.2520, total 37.3587
(T) | Epoch=030, loss=8.9499, con=8.2295, intent=2.4676, rec=0.0015, this epoch 1.2764, total 38.6351  alpha=[pap:0.495, psp:0.505]
(T) | Epoch=031, loss=8.8539, con=8.1309, intent=2.4660, rec=0.0011, this epoch 1.2533, total 39.8885
(T) | Epoch=032, loss=8.8421, con=8.1321, intent=2.4634, rec=0.0009, this epoch 1.2611, total 41.1496
(T) | Epoch=033, loss=8.9257, con=8.2303, intent=2.4624, rec=0.0012, this epoch 1.3031, total 42.4526
(T) | Epoch=034, loss=8.9535, con=8.2671, intent=2.4622, rec=0.0021, this epoch 1.2724, total 43.7250
(T) | Epoch=035, loss=8.9531, con=8.2705, intent=2.4619, rec=0.0025, this epoch 1.2619, total 44.9869
(T) | Epoch=036, loss=8.9474, con=8.2663, intent=2.4614, rec=0.0017, this epoch 1.2632, total 46.2501
(T) | Epoch=037, loss=8.9403, con=8.2565, intent=2.4606, rec=0.0033, this epoch 1.2803, total 47.5303
(T) | Epoch=038, loss=8.9216, con=8.2344, intent=2.4595, rec=0.0044, this epoch 1.2722, total 48.8026
(T) | Epoch=039, loss=8.8768, con=8.1863, intent=2.4584, rec=0.0042, this epoch 1.2590, total 50.0616
(T) | Epoch=040, loss=8.7916, con=8.0994, intent=2.4576, rec=0.0033, this epoch 1.2530, total 51.3146  alpha=[pap:0.563, psp:0.437]
(T) | Epoch=041, loss=8.7079, con=8.0170, intent=2.4581, rec=0.0040, this epoch 1.4559, total 52.7705
(T) | Epoch=042, loss=8.6910, con=8.0039, intent=2.4604, rec=0.0044, this epoch 1.4673, total 54.2379
(T) | Epoch=043, loss=8.7180, con=8.0354, intent=2.4627, rec=0.0045, this epoch 1.2496, total 55.4874
(T) | Epoch=044, loss=8.7382, con=8.0551, intent=2.4632, rec=0.0064, this epoch 1.2538, total 56.7412
(T) | Epoch=045, loss=8.7274, con=8.0420, intent=2.4621, rec=0.0060, this epoch 1.2637, total 58.0049
(T) | Epoch=046, loss=8.7014, con=8.0112, intent=2.4606, rec=0.0036, this epoch 1.2591, total 59.2640
(T) | Epoch=047, loss=8.6475, con=7.9516, intent=2.4598, rec=0.0046, this epoch 1.2591, total 60.5231
(T) | Epoch=048, loss=8.6238, con=7.9220, intent=2.4600, rec=0.0038, this epoch 1.2961, total 61.8192
(T) | Epoch=049, loss=8.6150, con=7.9103, intent=2.4604, rec=0.0045, this epoch 1.2668, total 63.0860
(T) | Epoch=050, loss=8.6297, con=7.9230, intent=2.4604, rec=0.0036, this epoch 1.2636, total 64.3496  alpha=[pap:0.542, psp:0.458]
(T) | Epoch=051, loss=8.6467, con=7.9397, intent=2.4599, rec=0.0044, this epoch 1.2752, total 65.6248
(T) | Epoch=052, loss=8.6420, con=7.9356, intent=2.4590, rec=0.0061, this epoch 1.2887, total 66.9136
(T) | Epoch=053, loss=8.6181, con=7.9122, intent=2.4581, rec=0.0045, this epoch 1.2657, total 68.1793
(T) | Epoch=054, loss=8.6111, con=7.9034, intent=2.4579, rec=0.0072, this epoch 1.2528, total 69.4321
(T) | Epoch=055, loss=8.6276, con=7.9163, intent=2.4582, rec=0.0091, this epoch 1.2591, total 70.6913
(T) | Epoch=056, loss=8.6590, con=7.9412, intent=2.4585, rec=0.0125, this epoch 1.2833, total 71.9746
(T) | Epoch=057, loss=8.6573, con=7.9324, intent=2.4585, rec=0.0120, this epoch 1.2581, total 73.2326
(T) | Epoch=058, loss=8.5810, con=7.8478, intent=2.4580, rec=0.0125, this epoch 1.2520, total 74.4846
(T) | Epoch=059, loss=8.5058, con=7.7641, intent=2.4579, rec=0.0116, this epoch 1.2711, total 75.7557
(T) | Epoch=060, loss=8.5428, con=7.7938, intent=2.4587, rec=0.0106, this epoch 1.3014, total 77.0572  alpha=[pap:0.584, psp:0.416]
(T) | Epoch=061, loss=8.6260, con=7.8714, intent=2.4597, rec=0.0142, this epoch 1.4206, total 78.4778
(T) | Epoch=062, loss=8.6684, con=7.9114, intent=2.4597, rec=0.0124, this epoch 1.2491, total 79.7269
(T) | Epoch=063, loss=8.6552, con=7.8970, intent=2.4587, rec=0.0098, this epoch 1.2746, total 81.0015
(T) | Epoch=064, loss=8.6137, con=7.8558, intent=2.4573, rec=0.0088, this epoch 1.2571, total 82.2585
(T) | Epoch=065, loss=8.5844, con=7.8271, intent=2.4562, rec=0.0102, this epoch 1.2626, total 83.5211
(T) | Epoch=066, loss=8.5956, con=7.8399, intent=2.4559, rec=0.0079, this epoch 1.2554, total 84.7765
(T) | Epoch=067, loss=8.6411, con=7.8860, intent=2.4559, rec=0.0105, this epoch 1.2666, total 86.0430
(T) | Epoch=068, loss=8.6355, con=7.8803, intent=2.4558, rec=0.0078, this epoch 1.2182, total 87.2612
(T) | Epoch=069, loss=8.5846, con=7.8264, intent=2.4555, rec=0.0150, this epoch 1.1898, total 88.4510
(T) | Epoch=070, loss=8.5469, con=7.7867, intent=2.4554, rec=0.0180, this epoch 1.1937, total 89.6447  alpha=[pap:0.596, psp:0.404]
(T) | Epoch=071, loss=8.5466, con=7.7848, intent=2.4553, rec=0.0154, this epoch 1.2111, total 90.8558
(T) | Epoch=072, loss=8.5867, con=7.8219, intent=2.4553, rec=0.0377, this epoch 1.2378, total 92.0936
(T) | Epoch=073, loss=8.6434, con=7.8777, intent=2.4551, rec=0.0422, this epoch 1.2030, total 93.2966
(T) | Epoch=074, loss=8.6693, con=7.9063, intent=2.4546, rec=0.0320, this epoch 1.1913, total 94.4878
(T) | Epoch=075, loss=8.6444, con=7.8823, intent=2.4539, rec=0.0307, this epoch 1.1943, total 95.6822
(T) | Epoch=076, loss=8.5605, con=7.7985, intent=2.4534, rec=0.0250, this epoch 1.2139, total 96.8960
(T) | Epoch=077, loss=8.4646, con=7.7039, intent=2.4533, rec=0.0135, this epoch 1.1996, total 98.0957
