(T) | Epoch=066, loss=9.3354, con=8.5926, intent=2.4524, rec=0.0012, this epoch 0.9687, total 64.6495
(T) | Epoch=067, loss=9.2864, con=8.5422, intent=2.4521, rec=0.0026, this epoch 1.0011, total 65.6506
(T) | Epoch=068, loss=9.2080, con=8.4624, intent=2.4522, rec=0.0006, this epoch 0.9742, total 66.6248
(T) | Epoch=069, loss=9.1411, con=8.3936, intent=2.4531, rec=0.0005, this epoch 0.9679, total 67.5926
(T) | Epoch=070, loss=9.3392, con=8.5904, intent=2.4551, rec=0.0006, this epoch 0.9784, total 68.5710  alpha=[pap:0.540, psp:0.460]
(T) | Epoch=071, loss=9.5026, con=8.7529, intent=2.4561, rec=0.0001, this epoch 0.9631, total 69.5341
(T) | Epoch=072, loss=9.5358, con=8.7842, intent=2.4555, rec=0.0001, this epoch 0.9955, total 70.5295
(T) | Epoch=073, loss=9.5490, con=8.7963, intent=2.4541, rec=0.0001, this epoch 0.9690, total 71.4985
(T) | Epoch=074, loss=9.3655, con=8.6135, intent=2.4530, rec=0.0001, this epoch 0.9598, total 72.4583
(T) | Epoch=075, loss=9.2665, con=8.5155, intent=2.4527, rec=0.0003, this epoch 0.9755, total 73.4339
(T) | Epoch=076, loss=9.2927, con=8.5423, intent=2.4530, rec=0.0014, this epoch 0.9569, total 74.3907
(T) | Epoch=077, loss=9.3218, con=8.5729, intent=2.4535, rec=0.0019, this epoch 0.9781, total 75.3689
(T) | Epoch=078, loss=9.3628, con=8.6153, intent=2.4537, rec=0.0014, this epoch 1.0507, total 76.4196
(T) | Epoch=079, loss=9.3892, con=8.6432, intent=2.4535, rec=0.0017, this epoch 0.9369, total 77.3565
(T) | Epoch=080, loss=9.3982, con=8.6538, intent=2.4530, rec=0.0016, this epoch 0.9692, total 78.3257  alpha=[pap:0.522, psp:0.478]
(T) | Epoch=081, loss=9.4168, con=8.6731, intent=2.4525, rec=0.0064, this epoch 1.1113, total 79.4370
(T) | Epoch=082, loss=9.5170, con=8.7727, intent=2.4521, rec=0.0113, this epoch 0.9661, total 80.4031
(T) | Epoch=083, loss=9.6059, con=8.8611, intent=2.4521, rec=0.0111, this epoch 0.9660, total 81.3691
(T) | Epoch=084, loss=9.5528, con=8.8083, intent=2.4521, rec=0.0037, this epoch 0.9754, total 82.3445
(T) | Epoch=085, loss=9.3836, con=8.6381, intent=2.4521, rec=0.0060, this epoch 0.9765, total 83.3210
(T) | Epoch=086, loss=9.2474, con=8.5012, intent=2.4521, rec=0.0030, this epoch 0.9708, total 84.2918
(T) | Epoch=087, loss=9.2133, con=8.4657, intent=2.4522, rec=0.0047, this epoch 0.9942, total 85.2860
(T) | Epoch=088, loss=9.2204, con=8.4711, intent=2.4523, rec=0.0055, this epoch 0.9678, total 86.2538
(T) | Epoch=089, loss=9.2696, con=8.5175, intent=2.4525, rec=0.0057, this epoch 0.9669, total 87.2206
(T) | Epoch=090, loss=9.3327, con=8.5758, intent=2.4527, rec=0.0173, this epoch 0.9642, total 88.1848  alpha=[pap:0.550, psp:0.450]
(T) | Epoch=091, loss=9.4193, con=8.6600, intent=2.4526, rec=0.0086, this epoch 0.9615, total 89.1463
(T) | Epoch=092, loss=9.2890, con=8.5311, intent=2.4521, rec=0.0078, this epoch 1.0034, total 90.1498
(T) | Epoch=093, loss=9.2140, con=8.4601, intent=2.4517, rec=0.0035, this epoch 0.9600, total 91.1098
(T) | Epoch=094, loss=9.3578, con=8.6056, intent=2.4514, rec=0.0022, this epoch 0.9602, total 92.0700
(T) | Epoch=095, loss=9.4670, con=8.7157, intent=2.4513, rec=0.0020, this epoch 0.9642, total 93.0341
(T) | Epoch=096, loss=9.3892, con=8.6393, intent=2.4512, rec=0.0021, this epoch 0.9643, total 93.9984
(T) | Epoch=097, loss=9.2750, con=8.5262, intent=2.4511, rec=0.0030, this epoch 1.0079, total 95.0063
(T) | Epoch=098, loss=9.2127, con=8.4649, intent=2.4511, rec=0.0029, this epoch 0.9776, total 95.9838
(T) | Epoch=099, loss=9.2197, con=8.4724, intent=2.4511, rec=0.0034, this epoch 0.9727, total 96.9566
(T) | Epoch=100, loss=9.2689, con=8.5217, intent=2.4511, rec=0.0043, this epoch 0.9714, total 97.9279  alpha=[pap:0.565, psp:0.435]
(T) | Epoch=101, loss=9.3191, con=8.5717, intent=2.4511, rec=0.0073, this epoch 1.1145, total 99.0424
(T) | Epoch=102, loss=9.3373, con=8.5905, intent=2.4510, rec=0.0090, this epoch 0.9947, total 100.0371
(T) | Epoch=103, loss=9.3264, con=8.5801, intent=2.4510, rec=0.0084, this epoch 0.9794, total 101.0165
