[log] 运行日志写入: log/run_ACM_20260831_162605.log
[config] cand_sources=embed num_cand_per_node=5 cand_label_mode=soft cand_dist_k=16 cand_dist_tau=0.2 lambda_cand_bce=0.0 lambda_ic_spnm=0.0 ic_spnm_pos=20 ic_spnm_neg=256 ic_spnm_hard_pool=2048 ic_spnm_pos_mode=neighbor ic_spnm_frontier_ratio=0.5 ic_spnm_frontier_hops=2 lambda_ilssc=0.0 ilssc_seed_size=8 ilssc_neg=256 ilssc_hard_pool=2048 ilssc_hops=2 ilssc_neg_mode=conservative ilssc_gate_mode=prior ilssc_high_order_beta=0.0 ilssc_warmup=0 ilssc_ramp=0 ilssc_use_intent_dist=False intent_dist_k=16 intent_dist_tau=0.2 intent_dist_beta=0.5 intent_dist_proto_mode=random intent_dist_stable=False intent_dist_update_interval=10 intent_dist_ema=0.7 intent_dist_anchor_pool=0 intent_dist_conf_tau=0.05 intent_dist_min_conf=0.0 relation_fusion=icra cs_topk=(10, 20, 50, 'oracle') cs_w_list=(0.0, 0.1, 0.2, 0.3, 0.5, 0.7, 1.0, 1.5, 2.0) greedy_patience=0 greedy_min_gain_tol=0.0 greedy_size_penalty=0.0 greedy_balance_alpha=0.15 greedy_max_size=0 greedy_adaptive_cap_alpha=0.0 greedy_adaptive_cap_floor=0 greedy_trace_cap_ratio=1.5 trace_early_stop_w=None frontier_batch_size=1 greedy_connectivity_boost=0.0 greedy_select_mode=first_drop greedy_init_seed_size=1 greedy_init_seed_hops=1 greedy_init_seed_conn_beta=0.3 greedy_high_order_beta=0.0 greedy_comm_cohesion_beta=0.0 greedy_comm_direct_beta=0.0 greedy_boundary_gamma=0.0 greedy_hse_pool_size=0 greedy_hse_normalize=False greedy_hse_density=False greedy_recall_expand_size=0 greedy_recall_min_sim_delta=0.0 acs_seed_topk=0 acs_rec_radius=2 acs_anomaly_boost=0.0 include_query_in_pred=False eval_perturb=none:0.0 model_name=None seed=123
Using CPU
Using GPU: NVIDIA GeForce RTX 3090
  [cs_full_graph] ACM: merged ['pap.npz', 'psp.npz'] -> 4359766 directed edges (no sparsify)
[data] Graph size: 4019 nodes, 53834 edges
[data] GPU memory: 25.3 GB
[data] Using high-memory thresholds (80K nodes, 500K edges)
[intent] source=random, dim=256
[encoder] vanilla GCNConv
(T) | Epoch=001, loss=10.3814, con=8.9916, intent=4.8414, rec=0.0063, this epoch 1.2774, total 1.2774
(T) | Epoch=022, loss=9.6736, con=8.9252, intent=2.4588, rec=0.0000, this epoch 0.8921, total 19.4148
(T) | Epoch=023, loss=9.6562, con=8.9088, intent=2.4566, rec=0.0000, this epoch 0.8717, total 20.2864
(T) | Epoch=024, loss=9.6258, con=8.8794, intent=2.4549, rec=0.0000, this epoch 0.8312, total 21.1176
(T) | Epoch=025, loss=9.5767, con=8.8311, intent=2.4535, rec=0.0000, this epoch 0.8386, total 21.9562
(T) | Epoch=026, loss=9.5057, con=8.7610, intent=2.4525, rec=0.0000, this epoch 0.8506, total 22.8069
(T) | Epoch=027, loss=9.4295, con=8.6854, intent=2.4520, rec=0.0000, this epoch 0.8343, total 23.6412
(T) | Epoch=028, loss=9.3055, con=8.5620, intent=2.4515, rec=-0.0000, this epoch 0.8551, total 24.4964
(T) | Epoch=029, loss=8.9692, con=8.2262, intent=2.4506, rec=0.0000, this epoch 0.8501, total 25.3465
(T) | Epoch=030, loss=9.0847, con=8.3423, intent=2.4494, rec=0.0000, this epoch 0.8411, total 26.1876
(T) | Epoch=031, loss=8.9665, con=8.2247, intent=2.4486, rec=0.0000, this epoch 0.8456, total 27.0332
(T) | Epoch=032, loss=8.7890, con=8.0477, intent=2.4481, rec=0.0000, this epoch 0.8527, total 27.8859
(T) | Epoch=033, loss=9.1996, con=8.4588, intent=2.4480, rec=0.0000, this epoch 0.8377, total 28.7236
(T) | Epoch=034, loss=9.2251, con=8.4849, intent=2.4475, rec=0.0000, this epoch 0.8992, total 29.6228
(T) | Epoch=035, loss=8.8115, con=8.0717, intent=2.4468, rec=0.0000, this epoch 0.8452, total 30.4680
(T) | Epoch=036, loss=8.7145, con=7.9748, intent=2.4466, rec=0.0000, this epoch 0.8392, total 31.3072
(T) | Epoch=037, loss=8.9935, con=8.2539, intent=2.4467, rec=0.0000, this epoch 0.8437, total 32.1508
(T) | Epoch=038, loss=9.1689, con=8.4294, intent=2.4468, rec=0.0000, this epoch 0.8355, total 32.9863
(T) | Epoch=039, loss=9.2050, con=8.4658, intent=2.4467, rec=0.0000, this epoch 0.8734, total 33.8598
(T) | Epoch=040, loss=9.1460, con=8.4074, intent=2.4465, rec=0.0000, this epoch 0.8702, total 34.7300
(T) | Epoch=041, loss=9.0046, con=8.2671, intent=2.4461, rec=0.0001, this epoch 0.9409, total 35.6709
(T) | Epoch=042, loss=8.8449, con=8.1144, intent=2.4458, rec=0.0006, this epoch 0.8485, total 36.5193
(T) | Epoch=043, loss=8.8709, con=8.1865, intent=2.4456, rec=0.0013, this epoch 0.8592, total 37.3786
(T) | Epoch=044, loss=8.9680, con=8.4315, intent=2.4457, rec=0.0024, this epoch 0.8502, total 38.2288
(T) | Epoch=045, loss=9.0771, con=8.5971, intent=2.4459, rec=0.0027, this epoch 0.8521, total 39.0809
(T) | Epoch=046, loss=9.2033, con=8.7092, intent=2.4460, rec=0.0023, this epoch 0.8913, total 39.9723
(T) | Epoch=047, loss=9.2742, con=8.7397, intent=2.4458, rec=0.0026, this epoch 0.8439, total 40.8162
(T) | Epoch=048, loss=9.3117, con=8.7272, intent=2.4455, rec=0.0029, this epoch 0.8592, total 41.6753
(T) | Epoch=049, loss=9.3103, con=8.6847, intent=2.4453, rec=0.0025, this epoch 0.8458, total 42.5211
(T) | Epoch=050, loss=9.2711, con=8.6160, intent=2.4451, rec=0.0031, this epoch 0.8447, total 43.3658
(T) | Epoch=051, loss=9.2063, con=8.5277, intent=2.4450, rec=0.0041, this epoch 0.8520, total 44.2178
(T) | Epoch=052, loss=9.1078, con=8.4125, intent=2.4450, rec=0.0044, this epoch 0.8582, total 45.0759
(T) | Epoch=053, loss=8.9825, con=8.2794, intent=2.4451, rec=0.0046, this epoch 0.8473, total 45.9233
(T) | Epoch=054, loss=8.8616, con=8.1575, intent=2.4452, rec=0.0058, this epoch 0.8513, total 46.7745
(T) | Epoch=055, loss=8.7795, con=8.0807, intent=2.4454, rec=0.0096, this epoch 0.8746, total 47.6492
(T) | Epoch=056, loss=8.8004, con=8.1133, intent=2.4457, rec=0.0203, this epoch 0.8647, total 48.5139
(T) | Epoch=057, loss=8.9414, con=8.2766, intent=2.4460, rec=0.0202, this epoch 0.8902, total 49.4041
(T) | Epoch=058, loss=9.0203, con=8.3808, intent=2.4461, rec=0.0187, this epoch 0.8457, total 50.2498
(T) | Epoch=059, loss=9.0192, con=8.4051, intent=2.4459, rec=0.0193, this epoch 0.8633, total 51.1131
(T) | Epoch=060, loss=8.9918, con=8.3966, intent=2.4456, rec=0.0301, this epoch 0.8496, total 51.9627
(T) | Epoch=061, loss=8.9738, con=8.3905, intent=2.4453, rec=0.0272, this epoch 0.9509, total 52.9135
(T) | Epoch=062, loss=8.9857, con=8.4014, intent=2.4452, rec=0.0466, this epoch 0.8553, total 53.7689
(T) | Epoch=063, loss=9.0059, con=8.4154, intent=2.4452, rec=0.0428, this epoch 0.9139, total 54.6827
(T) | Epoch=064, loss=9.0153, con=8.4152, intent=2.4453, rec=0.0412, this epoch 0.8670, total 55.5498
(T) | Epoch=065, loss=9.0312, con=8.4155, intent=2.4454, rec=0.0386, this epoch 0.8623, total 56.4121
(T) | Epoch=066, loss=9.0427, con=8.4088, intent=2.4453, rec=0.0321, this epoch 0.8614, total 57.2735
(T) | Epoch=067, loss=9.0567, con=8.4077, intent=2.4452, rec=0.0211, this epoch 0.8601, total 58.1337
(T) | Epoch=068, loss=9.0537, con=8.3906, intent=2.4451, rec=0.0353, this epoch 0.8911, total 59.0247
(T) | Epoch=069, loss=9.0257, con=8.3555, intent=2.4449, rec=0.0264, this epoch 0.8620, total 59.8867
(T) | Epoch=070, loss=8.9936, con=8.3160, intent=2.4448, rec=0.0238, this epoch 0.8656, total 60.7524
(T) | Epoch=071, loss=8.9437, con=8.2613, intent=2.4448, rec=0.0322, this epoch 0.8586, total 61.6110
(T) | Epoch=072, loss=8.8902, con=8.2074, intent=2.4448, rec=0.0248, this epoch 0.8571, total 62.4681
(T) | Epoch=073, loss=8.8344, con=8.1535, intent=2.4449, rec=0.0325, this epoch 0.8551, total 63.3232
(T) | Epoch=074, loss=8.7834, con=8.1065, intent=2.4449, rec=0.0367, this epoch 0.8448, total 64.1679
(T) | Epoch=075, loss=8.7467, con=8.0779, intent=2.4449, rec=0.0255, this epoch 0.9027, total 65.0706
(T) | Epoch=076, loss=8.7782, con=8.1193, intent=2.4449, rec=0.0203, this epoch 0.8552, total 65.9258
(T) | Epoch=077, loss=8.8139, con=8.1643, intent=2.4448, rec=0.0179, this epoch 0.8677, total 66.7935
(T) | Epoch=078, loss=8.7879, con=8.1483, intent=2.4447, rec=0.0232, this epoch 0.8561, total 67.6496
(T) | Epoch=079, loss=8.7381, con=8.1058, intent=2.4447, rec=0.0226, this epoch 0.8523, total 68.5018
(T) | Epoch=080, loss=8.7588, con=8.1339, intent=2.4447, rec=0.0225, this epoch 0.8912, total 69.3931
(T) | Epoch=081, loss=8.8313, con=8.2088, intent=2.4447, rec=0.0303, this epoch 0.9476, total 70.3406
(T) | Epoch=082, loss=8.8926, con=8.2709, intent=2.4446, rec=0.0271, this epoch 0.8567, total 71.1973
(T) | Epoch=083, loss=8.9170, con=8.2907, intent=2.4446, rec=0.0200, this epoch 0.8583, total 72.0556
(T) | Epoch=084, loss=8.9003, con=8.2676, intent=2.4445, rec=0.0240, this epoch 0.8607, total 72.9163
(T) | Epoch=085, loss=8.8465, con=8.2039, intent=2.4445, rec=0.0285, this epoch 0.8475, total 73.7638
(T) | Epoch=086, loss=8.7664, con=8.1176, intent=2.4445, rec=0.0290, this epoch 0.9306, total 74.6944
(T) | Epoch=087, loss=8.6892, con=8.0315, intent=2.4445, rec=0.0328, this epoch 0.8624, total 75.5568
(T) | Epoch=088, loss=8.6690, con=8.0072, intent=2.4446, rec=0.0408, this epoch 0.8651, total 76.4218
(T) | Epoch=089, loss=8.7084, con=8.0451, intent=2.4447, rec=0.0329, this epoch 0.8682, total 77.2901
(T) | Epoch=090, loss=8.7623, con=8.0997, intent=2.4447, rec=0.0298, this epoch 0.8649, total 78.1550
(T) | Epoch=091, loss=8.8460, con=8.1897, intent=2.4447, rec=0.0224, this epoch 0.8695, total 79.0245
(T) | Epoch=092, loss=8.8850, con=8.2327, intent=2.4447, rec=0.0187, this epoch 0.8813, total 79.9059
(T) | Epoch=093, loss=8.8782, con=8.2327, intent=2.4446, rec=0.0193, this epoch 0.8701, total 80.7760
(T) | Epoch=094, loss=8.8264, con=8.1865, intent=2.4446, rec=0.0266, this epoch 0.8662, total 81.6421
(T) | Epoch=095, loss=8.7702, con=8.1372, intent=2.4446, rec=0.0280, this epoch 0.8481, total 82.4903
(T) | Epoch=096, loss=8.7236, con=8.0965, intent=2.4446, rec=0.0456, this epoch 0.8605, total 83.3508
(T) | Epoch=097, loss=8.6929, con=8.0690, intent=2.4445, rec=0.0538, this epoch 0.8522, total 84.2030
(T) | Epoch=098, loss=8.6764, con=8.0563, intent=2.4445, rec=0.0399, this epoch 0.8743, total 85.0773
(T) | Epoch=099, loss=8.6993, con=8.0766, intent=2.4444, rec=0.0486, this epoch 0.8422, total 85.9195
(T) | Epoch=100, loss=8.7236, con=8.0978, intent=2.4444, rec=0.0375, this epoch 0.8411, total 86.7605
(T) | Epoch=101, loss=8.7595, con=8.1285, intent=2.4444, rec=0.0351, this epoch 0.9331, total 87.6936
(T) | Epoch=102, loss=8.7864, con=8.1475, intent=2.4444, rec=0.0380, this epoch 0.8534, total 88.5470
(T) | Epoch=103, loss=8.7926, con=8.1461, intent=2.4444, rec=0.0312, this epoch 0.8935, total 89.4405
(T) | Epoch=104, loss=8.7910, con=8.1358, intent=2.4444, rec=0.0362, this epoch 0.8396, total 90.2801
(T) | Epoch=105, loss=8.7665, con=8.1031, intent=2.4444, rec=0.0330, this epoch 0.8397, total 91.1198
(T) | Epoch=106, loss=8.7361, con=8.0666, intent=2.4444, rec=0.0301, this epoch 0.8534, total 91.9732
(T) | Epoch=107, loss=8.7137, con=8.0362, intent=2.4443, rec=0.0426, this epoch 0.8514, total 92.8246
(T) | Epoch=108, loss=8.6900, con=8.0122, intent=2.4443, rec=0.0261, this epoch 0.8566, total 93.6811
(T) | Epoch=109, loss=8.6742, con=7.9948, intent=2.4444, rec=0.0317, this epoch 0.8811, total 94.5623
(T) | Epoch=110, loss=8.6860, con=8.0075, intent=2.4444, rec=0.0280, this epoch 0.8583, total 95.4206
(T) | Epoch=111, loss=8.7026, con=8.0290, intent=2.4444, rec=0.0364, this epoch 0.8470, total 96.2676
(T) | Epoch=112, loss=8.7060, con=8.0369, intent=2.4444, rec=0.0351, this epoch 0.8623, total 97.1299
(T) | Epoch=113, loss=8.6970, con=8.0337, intent=2.4444, rec=0.0325, this epoch 0.8618, total 97.9917
(T) | Epoch=114, loss=8.6717, con=8.0130, intent=2.4444, rec=0.0346, this epoch 0.8593, total 98.8510
Traceback (most recent call last):
  File "train_ig.py", line 2061, in <module>
    model_loss.backward()
  File "/root/miniconda3/lib/python3.8/site-packages/torch/_tensor.py", line 521, in backward
    torch.autograd.backward(
  File "/root/miniconda3/lib/python3.8/site-packages/torch/autograd/__init__.py", line 289, in backward
    _engine_run_backward(
  File "/root/miniconda3/lib/python3.8/site-packages/torch/autograd/graph.py", line 769, in _engine_run_backward
    return Variable._execution_engine.run_backward(  # Calls into the C++ engine to run the backward pass
KeyboardInterrupt
