(T) | Epoch=106, loss=8.4197, con=7.6478, intent=2.4489, rec=0.0440, this epoch 1.9296, total 215.3577
(T) | Epoch=107, loss=8.4121, con=7.6406, intent=2.4488, rec=0.0421, this epoch 1.9022, total 217.2599
(T) | Epoch=108, loss=8.3756, con=7.6038, intent=2.4487, rec=0.0380, this epoch 2.0711, total 219.3310
(T) | Epoch=109, loss=8.3328, con=7.5599, intent=2.4487, rec=0.0353, this epoch 1.9491, total 221.2801
(T) | Epoch=110, loss=8.2987, con=7.5235, intent=2.4487, rec=0.0388, this epoch 1.9451, total 223.2252  alpha=[mam:0.095, mdm:0.905]
(T) | Epoch=111, loss=8.2832, con=7.5059, intent=2.4488, rec=0.0424, this epoch 2.2977, total 225.5229
(T) | Epoch=112, loss=8.2800, con=7.5013, intent=2.4490, rec=0.0412, this epoch 1.8017, total 227.3246
(T) | Epoch=113, loss=8.2851, con=7.5039, intent=2.4491, rec=0.0564, this epoch 2.1630, total 229.4877
(T) | Epoch=114, loss=8.2887, con=7.5064, intent=2.4491, rec=0.0603, this epoch 1.9261, total 231.4138
(T) | Epoch=115, loss=8.2847, con=7.5030, intent=2.4490, rec=0.0499, this epoch 2.0304, total 233.4443
(T) | Epoch=116, loss=8.2706, con=7.4881, intent=2.4488, rec=0.0562, this epoch 1.9389, total 235.3832
(T) | Epoch=117, loss=8.2484, con=7.4648, intent=2.4486, rec=0.0681, this epoch 1.9866, total 237.3698
(T) | Epoch=118, loss=8.2246, con=7.4412, intent=2.4484, rec=0.0701, this epoch 1.7264, total 239.0962
(T) | Epoch=119, loss=8.2168, con=7.4318, intent=2.4483, rec=0.0946, this epoch 1.6248, total 240.7210
(T) | Epoch=120, loss=8.2254, con=7.4418, intent=2.4481, rec=0.0894, this epoch 1.6126, total 242.3336  alpha=[mam:0.087, mdm:0.913]
(T) | Epoch=121, loss=8.2333, con=7.4517, intent=2.4480, rec=0.0781, this epoch 1.7920, total 244.1256
(T) | Epoch=122, loss=8.2433, con=7.4613, intent=2.4478, rec=0.0849, this epoch 1.6368, total 245.7625
(T) | Epoch=123, loss=8.2352, con=7.4525, intent=2.4477, rec=0.0892, this epoch 1.6132, total 247.3756
(T) | Epoch=124, loss=8.2089, con=7.4243, intent=2.4477, rec=0.0981, this epoch 1.6157, total 248.9914
(T) | Epoch=125, loss=8.1690, con=7.3831, intent=2.4477, rec=0.0917, this epoch 1.6297, total 250.6211
(T) | Epoch=126, loss=8.1424, con=7.3534, intent=2.4478, rec=0.0986, this epoch 1.6296, total 252.2507
(T) | Epoch=127, loss=8.1502, con=7.3588, intent=2.4479, rec=0.1013, this epoch 1.6004, total 253.8511
(T) | Epoch=128, loss=8.1759, con=7.3840, intent=2.4480, rec=0.0882, this epoch 1.6096, total 255.4607
(T) | Epoch=129, loss=8.1954, con=7.4007, intent=2.4481, rec=0.0996, this epoch 1.6407, total 257.1014
(T) | Epoch=130, loss=8.1917, con=7.3956, intent=2.4481, rec=0.0977, this epoch 1.7988, total 258.9002  alpha=[mam:0.069, mdm:0.931]
(T) | Epoch=131, loss=8.1729, con=7.3760, intent=2.4480, rec=0.0918, this epoch 1.6275, total 260.5277
(T) | Epoch=132, loss=8.1502, con=7.3523, intent=2.4479, rec=0.0914, this epoch 1.6047, total 262.1324
(T) | Epoch=133, loss=8.1271, con=7.3299, intent=2.4477, rec=0.0804, this epoch 1.6097, total 263.7421
(T) | Epoch=134, loss=8.1100, con=7.3125, intent=2.4475, rec=0.0850, this epoch 1.5937, total 265.3359
(T) | Epoch=135, loss=8.0988, con=7.3036, intent=2.4473, rec=0.0709, this epoch 1.7079, total 267.0437
(T) | Epoch=136, loss=8.1022, con=7.3088, intent=2.4472, rec=0.0664, this epoch 1.7525, total 268.7963
(T) | Epoch=137, loss=8.1143, con=7.3234, intent=2.4470, rec=0.0597, this epoch 1.6321, total 270.4284
(T) | Epoch=138, loss=8.1194, con=7.3306, intent=2.4469, rec=0.0519, this epoch 1.6483, total 272.0767
(T) | Epoch=139, loss=8.1056, con=7.3177, intent=2.4468, rec=0.0472, this epoch 1.6469, total 273.7236
(T) | Epoch=140, loss=8.0849, con=7.2967, intent=2.4467, rec=0.0458, this epoch 1.6781, total 275.4017  alpha=[mam:0.065, mdm:0.935]
(T) | Epoch=141, loss=8.0767, con=7.2888, intent=2.4467, rec=0.0380, this epoch 1.8385, total 277.2402
(T) | Epoch=142, loss=8.0992, con=7.3112, intent=2.4467, rec=0.0341, this epoch 1.6190, total 278.8593
(T) | Epoch=143, loss=8.1015, con=7.3130, intent=2.4467, rec=0.0317, this epoch 1.6044, total 280.4637
(T) | Epoch=144, loss=8.0634, con=7.2739, intent=2.4466, rec=0.0284, this epoch 1.6145, total 282.0781
(T) | Epoch=145, loss=8.0248, con=7.2341, intent=2.4466, rec=0.0253, this epoch 1.5994, total 283.6775
(T) | Epoch=146, loss=8.0310, con=7.2396, intent=2.4466, rec=0.0241, this epoch 1.7054, total 285.3829
(T) | Epoch=147, loss=8.0694, con=7.2780, intent=2.4467, rec=0.0244, this epoch 1.6524, total 287.0353
(T) | Epoch=148, loss=8.0950, con=7.3037, intent=2.4467, rec=0.0223, this epoch 1.6692, total 288.7045
(T) | Epoch=149, loss=8.0838, con=7.2922, intent=2.4466, rec=0.0186, this epoch 1.6778, total 290.3823
(T) | Epoch=150, loss=8.0462, con=7.2532, intent=2.4466, rec=0.0188, this epoch 1.7087, total 292.0910  alpha=[mam:0.059, mdm:0.941]
(T) | Epoch=151, loss=8.0112, con=7.2169, intent=2.4467, rec=0.0183, this epoch 1.6233, total 293.7143
(T) | Epoch=152, loss=8.0049, con=7.2093, intent=2.4467, rec=0.0195, this epoch 1.6082, total 295.3225
(T) | Epoch=153, loss=8.0281, con=7.2313, intent=2.4468, rec=0.0234, this epoch 1.6711, total 296.9936
(T) | Epoch=154, loss=8.0539, con=7.2561, intent=2.4468, rec=0.0230, this epoch 1.6168, total 298.6104
(T) | Epoch=155, loss=8.0585, con=7.2589, intent=2.4469, rec=0.0240, this epoch 1.6245, total 300.2349
(T) | Epoch=156, loss=8.0438, con=7.2417, intent=2.4469, rec=0.0235, this epoch 1.6743, total 301.9092
(T) | Epoch=157, loss=8.0275, con=7.2224, intent=2.4469, rec=0.0241, this epoch 1.6196, total 303.5288
(T) | Epoch=158, loss=8.0142, con=7.2065, intent=2.4469, rec=0.0231, this epoch 1.6034, total 305.1322
(T) | Epoch=159, loss=7.9957, con=7.1860, intent=2.4469, rec=0.0243, this epoch 1.6260, total 306.7582
(T) | Epoch=160, loss=7.9745, con=7.1642, intent=2.4469, rec=0.0280, this epoch 1.6200, total 308.3781  alpha=[mam:0.067, mdm:0.933]
(T) | Epoch=161, loss=7.9684, con=7.1597, intent=2.4469, rec=0.0281, this epoch 1.8202, total 310.1983
