[log] 运行日志写入: log/run_com-amazon_20260901_104414.log
[config] cand_sources=embed num_cand_per_node=5 cand_label_mode=soft cand_dist_k=16 cand_dist_tau=0.2 lambda_cand_bce=0.0 lambda_ic_spnm=0.0 ic_spnm_pos=20 ic_spnm_neg=256 ic_spnm_hard_pool=2048 ic_spnm_pos_mode=neighbor ic_spnm_frontier_ratio=0.5 ic_spnm_frontier_hops=2 lambda_ilssc=0.0 ilssc_seed_size=8 ilssc_neg=256 ilssc_hard_pool=2048 ilssc_hops=2 ilssc_neg_mode=conservative ilssc_gate_mode=prior ilssc_high_order_beta=0.0 ilssc_warmup=0 ilssc_ramp=0 ilssc_use_intent_dist=False intent_dist_k=16 intent_dist_tau=0.2 intent_dist_beta=0.5 intent_dist_proto_mode=random intent_dist_stable=False intent_dist_update_interval=10 intent_dist_ema=0.7 intent_dist_anchor_pool=0 intent_dist_conf_tau=0.05 intent_dist_min_conf=0.0 relation_fusion=icra cs_topk=(10, 20, 50, 'oracle') cs_w_list=(0.0, 0.1, 0.2, 0.3, 0.5, 0.7, 1.0, 1.5, 2.0) greedy_patience=0 greedy_min_gain_tol=0.0 greedy_size_penalty=0.0 greedy_balance_alpha=0.15 greedy_max_size=0 greedy_adaptive_cap_alpha=0.0 greedy_adaptive_cap_floor=0 greedy_trace_cap_ratio=1.5 trace_early_stop_w=None frontier_batch_size=1 greedy_connectivity_boost=0.0 greedy_select_mode=first_drop greedy_init_seed_size=1 greedy_init_seed_hops=1 greedy_init_seed_conn_beta=0.3 greedy_high_order_beta=0.0 greedy_comm_cohesion_beta=0.0 greedy_comm_direct_beta=0.0 greedy_boundary_gamma=0.0 greedy_hse_pool_size=0 greedy_hse_normalize=False greedy_hse_density=False greedy_recall_expand_size=0 greedy_recall_min_sim_delta=0.0 acs_seed_topk=0 acs_rec_radius=2 acs_anomaly_boost=0.0 include_query_in_pred=False eval_perturb=none:0.0 model_name=None seed=123
Using CPU
Using GPU: NVIDIA GeForce RTX 3090
[com-amazon] Loading edges from: ./datasets/com-Amazon/com-amazon.ungraph.txt
[com-amazon] Raw edges: 33767, nodes: 13178
[com-amazon] After symmetrize: 67534 edges
[com-amazon] Computing structural features...
[com-amazon] Feature dimension: 3 (structural)
[com-amazon] Loading communities from: ./datasets/com-Amazon/com-amazon.top5000.cmty.txt
[com-amazon] Total communities: 4517
[com-amazon] Nodes with community labels: 10703 / 13178
[com-amazon] Dataset summary:
  Nodes: 13178
  Edges: 67534
  Features: 3 (structural)
  Communities: 4517
  Labeled nodes: 10703
  Train/Val/Test: 6421/2140/2142
[data] Graph size: 13178 nodes, 67534 edges
[data] GPU memory: 25.3 GB
[data] Using high-memory thresholds (80K nodes, 500K edges)
[intent] source=random, dim=256
[encoder] vanilla GCNConv
(T) | Epoch=001, loss=11.4381, con=10.1748, intent=5.0666, rec=0.0004, this epoch 1.8690, total 1.8690
(T) | Epoch=026, loss=10.4451, con=9.8087, intent=2.4491, rec=0.0003, this epoch 1.4001, total 37.4216
(T) | Epoch=027, loss=10.5309, con=9.9023, intent=2.4480, rec=0.0003, this epoch 1.4194, total 38.8410
(T) | Epoch=028, loss=10.5509, con=9.9191, intent=2.4471, rec=0.0002, this epoch 1.4088, total 40.2498
(T) | Epoch=029, loss=10.5149, con=9.8757, intent=2.4463, rec=0.0005, this epoch 1.4145, total 41.6643
(T) | Epoch=030, loss=10.4349, con=9.7861, intent=2.4457, rec=0.0007, this epoch 1.4106, total 43.0749
(T) | Epoch=031, loss=10.3543, con=9.6956, intent=2.4452, rec=0.0003, this epoch 1.4011, total 44.4760
(T) | Epoch=032, loss=10.3102, con=9.6437, intent=2.4448, rec=0.0002, this epoch 1.5503, total 46.0263
(T) | Epoch=033, loss=10.3329, con=9.6595, intent=2.4445, rec=0.0008, this epoch 1.3981, total 47.4244
(T) | Epoch=034, loss=10.3766, con=9.7004, intent=2.4442, rec=0.0005, this epoch 1.4068, total 48.8312
(T) | Epoch=035, loss=10.4267, con=9.7505, intent=2.4440, rec=0.0006, this epoch 1.3924, total 50.2236
(T) | Epoch=036, loss=10.4557, con=9.7849, intent=2.4437, rec=0.0015, this epoch 1.3920, total 51.6156
(T) | Epoch=037, loss=10.4677, con=9.8065, intent=2.4433, rec=0.0013, this epoch 1.3927, total 53.0084
(T) | Epoch=038, loss=10.4711, con=9.8299, intent=2.4429, rec=0.0014, this epoch 1.4105, total 54.4189
(T) | Epoch=039, loss=10.4588, con=9.8435, intent=2.4426, rec=0.0014, this epoch 1.3944, total 55.8133
(T) | Epoch=040, loss=10.4101, con=9.8142, intent=2.4423, rec=0.0016, this epoch 1.3971, total 57.2104
(T) | Epoch=041, loss=10.3583, con=9.7564, intent=2.4421, rec=0.0018, this epoch 1.6391, total 58.8495
(T) | Epoch=042, loss=10.3282, con=9.6974, intent=2.4419, rec=0.0024, this epoch 1.4092, total 60.2587
(T) | Epoch=043, loss=10.3193, con=9.6585, intent=2.4419, rec=0.0033, this epoch 1.4041, total 61.6628
(T) | Epoch=044, loss=10.3624, con=9.6918, intent=2.4420, rec=0.0035, this epoch 1.3962, total 63.0590
(T) | Epoch=045, loss=10.4449, con=9.7864, intent=2.4419, rec=0.0031, this epoch 1.3992, total 64.4581
(T) | Epoch=046, loss=10.4906, con=9.8631, intent=2.4418, rec=0.0031, this epoch 1.3979, total 65.8560
(T) | Epoch=047, loss=10.4771, con=9.8877, intent=2.4416, rec=0.0015, this epoch 1.4033, total 67.2594
(T) | Epoch=048, loss=10.4324, con=9.8552, intent=2.4414, rec=0.0022, this epoch 1.4191, total 68.6785
(T) | Epoch=049, loss=10.4087, con=9.8094, intent=2.4413, rec=0.0017, this epoch 1.3955, total 70.0740
(T) | Epoch=050, loss=10.3813, con=9.7430, intent=2.4413, rec=0.0028, this epoch 1.4058, total 71.4798
(T) | Epoch=051, loss=10.3489, con=9.6775, intent=2.4412, rec=0.0023, this epoch 1.3998, total 72.8796
(T) | Epoch=052, loss=10.3400, con=9.6493, intent=2.4412, rec=0.0026, this epoch 1.4168, total 74.2964
(T) | Epoch=053, loss=10.3640, con=9.6677, intent=2.4412, rec=0.0020, this epoch 1.4048, total 75.7012
(T) | Epoch=054, loss=10.4030, con=9.7090, intent=2.4411, rec=0.0022, this epoch 1.4034, total 77.1046
(T) | Epoch=055, loss=10.4674, con=9.7840, intent=2.4411, rec=0.0056, this epoch 1.4111, total 78.5157
(T) | Epoch=056, loss=10.5039, con=9.8415, intent=2.4410, rec=0.0021, this epoch 1.4937, total 80.0095
(T) | Epoch=057, loss=10.5058, con=9.8744, intent=2.4410, rec=0.0032, this epoch 1.4136, total 81.4231
(T) | Epoch=058, loss=10.4854, con=9.8712, intent=2.4410, rec=0.0024, this epoch 1.4027, total 82.8258
(T) | Epoch=059, loss=10.4583, con=9.8362, intent=2.4409, rec=0.0021, this epoch 1.4062, total 84.2320
(T) | Epoch=060, loss=10.4213, con=9.7730, intent=2.4410, rec=0.0019, this epoch 1.3985, total 85.6305
(T) | Epoch=061, loss=10.3579, con=9.6822, intent=2.4410, rec=0.0028, this epoch 1.6456, total 87.2761
(T) | Epoch=062, loss=10.3014, con=9.6125, intent=2.4410, rec=0.0026, this epoch 1.4160, total 88.6922
(T) | Epoch=063, loss=10.3226, con=9.6353, intent=2.4410, rec=0.0016, this epoch 1.4083, total 90.1005
(T) | Epoch=064, loss=10.3899, con=9.7123, intent=2.4409, rec=0.0031, this epoch 1.4077, total 91.5082
(T) | Epoch=065, loss=10.4696, con=9.8130, intent=2.4409, rec=0.0015, this epoch 1.4014, total 92.9095
(T) | Epoch=066, loss=10.5218, con=9.8944, intent=2.4409, rec=0.0014, this epoch 1.4253, total 94.3348
(T) | Epoch=067, loss=10.4740, con=9.8930, intent=2.4409, rec=0.0006, this epoch 1.4498, total 95.7846
(T) | Epoch=068, loss=10.3399, con=9.8020, intent=2.4409, rec=0.0006, this epoch 1.4065, total 97.1912
(T) | Epoch=069, loss=10.2754, con=9.7492, intent=2.4409, rec=0.0006, this epoch 1.5156, total 98.7068
(T) | Epoch=070, loss=10.3013, con=9.7595, intent=2.4408, rec=0.0005, this epoch 1.4006, total 100.1073
(T) | Epoch=071, loss=10.3589, con=9.7906, intent=2.4408, rec=0.0008, this epoch 1.4052, total 101.5125
(T) | Epoch=072, loss=10.4045, con=9.8066, intent=2.4408, rec=0.0009, this epoch 1.4042, total 102.9167
(T) | Epoch=073, loss=10.4193, con=9.7960, intent=2.4409, rec=0.0009, this epoch 1.4276, total 104.3443
(T) | Epoch=074, loss=10.4115, con=9.7657, intent=2.4409, rec=0.0007, this epoch 1.4039, total 105.7483
(T) | Epoch=075, loss=10.3898, con=9.7234, intent=2.4409, rec=0.0010, this epoch 1.4111, total 107.1594
(T) | Epoch=076, loss=10.3651, con=9.6836, intent=2.4408, rec=0.0010, this epoch 1.4174, total 108.5768
(T) | Epoch=077, loss=10.3407, con=9.6484, intent=2.4408, rec=0.0009, this epoch 1.4153, total 109.9920
(T) | Epoch=078, loss=10.3210, con=9.6221, intent=2.4407, rec=0.0007, this epoch 1.4094, total 111.4014
(T) | Epoch=079, loss=10.3177, con=9.6191, intent=2.4407, rec=0.0012, this epoch 1.4025, total 112.8040
(T) | Epoch=080, loss=10.3282, con=9.6348, intent=2.4408, rec=0.0010, this epoch 1.4196, total 114.2236
(T) | Epoch=081, loss=10.3561, con=9.6763, intent=2.4408, rec=0.0007, this epoch 1.6460, total 115.8696
(T) | Epoch=082, loss=10.3969, con=9.7444, intent=2.4408, rec=0.0005, this epoch 1.4035, total 117.2731
(T) | Epoch=083, loss=10.3713, con=9.7693, intent=2.4408, rec=0.0004, this epoch 1.4173, total 118.6904
(T) | Epoch=084, loss=10.3175, con=9.7495, intent=2.4407, rec=0.0008, this epoch 1.4007, total 120.0911
(T) | Epoch=085, loss=10.3522, con=9.7734, intent=2.4407, rec=0.0005, this epoch 1.4090, total 121.5001
(T) | Epoch=086, loss=10.4112, con=9.7949, intent=2.4407, rec=0.0002, this epoch 1.4043, total 122.9044
(T) | Epoch=087, loss=10.4228, con=9.7679, intent=2.4407, rec=0.0006, this epoch 1.4220, total 124.3264
(T) | Epoch=088, loss=10.3827, con=9.7049, intent=2.4407, rec=0.0007, this epoch 1.4056, total 125.7320
(T) | Epoch=089, loss=10.3255, con=9.6379, intent=2.4407, rec=0.0004, this epoch 1.4063, total 127.1382
(T) | Epoch=090, loss=10.3112, con=9.6213, intent=2.4407, rec=0.0003, this epoch 1.4064, total 128.5446
(T) | Epoch=091, loss=10.3283, con=9.6412, intent=2.4407, rec=0.0005, this epoch 1.4184, total 129.9631
(T) | Epoch=092, loss=10.3509, con=9.6685, intent=2.4407, rec=0.0004, this epoch 1.4104, total 131.3735
(T) | Epoch=093, loss=10.3697, con=9.6964, intent=2.4407, rec=0.0003, this epoch 1.4073, total 132.7808
(T) | Epoch=094, loss=10.3810, con=9.7212, intent=2.4407, rec=0.0004, this epoch 1.4165, total 134.1973
(T) | Epoch=095, loss=10.3835, con=9.7434, intent=2.4407, rec=0.0002, this epoch 1.4177, total 135.6150
(T) | Epoch=096, loss=10.3618, con=9.7476, intent=2.4407, rec=0.0003, this epoch 1.4150, total 137.0300
(T) | Epoch=097, loss=10.3406, con=9.7504, intent=2.4407, rec=0.0001, this epoch 1.4043, total 138.4343
(T) | Epoch=098, loss=10.3525, con=9.7739, intent=2.4407, rec=0.0003, this epoch 1.4174, total 139.8517
(T) | Epoch=099, loss=10.3638, con=9.7794, intent=2.4407, rec=0.0002, this epoch 1.4111, total 141.2628
(T) | Epoch=100, loss=10.3727, con=9.7681, intent=2.4407, rec=0.0001, this epoch 1.4038, total 142.6666
(T) | Epoch=101, loss=10.3796, con=9.7479, intent=2.4407, rec=0.0001, this epoch 1.6469, total 144.3135
(T) | Epoch=102, loss=10.3702, con=9.7162, intent=2.4407, rec=0.0001, this epoch 1.4037, total 145.7172
(T) | Epoch=103, loss=10.3528, con=9.6823, intent=2.4406, rec=0.0002, this epoch 1.4115, total 147.1287
(T) | Epoch=104, loss=10.3450, con=9.6653, intent=2.4406, rec=0.0001, this epoch 1.4194, total 148.5481
(T) | Epoch=105, loss=10.3416, con=9.6578, intent=2.4406, rec=0.0002, this epoch 1.4086, total 149.9567
(T) | Epoch=106, loss=10.3153, con=9.6306, intent=2.4406, rec=0.0002, this epoch 1.4013, total 151.3580
(T) | Epoch=107, loss=10.3122, con=9.6268, intent=2.4406, rec=0.0001, this epoch 1.3932, total 152.7512
(T) | Epoch=108, loss=10.3430, con=9.6615, intent=2.4406, rec=0.0002, this epoch 1.4053, total 154.1565
(T) | Epoch=109, loss=10.3786, con=9.7032, intent=2.4407, rec=0.0002, this epoch 1.4122, total 155.5688
(T) | Epoch=110, loss=10.3951, con=9.7342, intent=2.4406, rec=0.0001, this epoch 1.4017, total 156.9705
(T) | Epoch=111, loss=10.3973, con=9.7581, intent=2.4406, rec=0.0001, this epoch 1.4037, total 158.3742
(T) | Epoch=112, loss=10.3719, con=9.7617, intent=2.4406, rec=0.0001, this epoch 1.4044, total 159.7786
(T) | Epoch=113, loss=10.3537, con=9.7662, intent=2.4406, rec=0.0001, this epoch 1.4040, total 161.1826
(T) | Epoch=114, loss=10.3452, con=9.7668, intent=2.4406, rec=0.0001, this epoch 1.3978, total 162.5804
(T) | Epoch=115, loss=10.3587, con=9.7675, intent=2.4406, rec=0.0001, this epoch 1.3949, total 163.9754
(T) | Epoch=116, loss=10.3873, con=9.7687, intent=2.4406, rec=0.0001, this epoch 1.4082, total 165.3836
(T) | Epoch=117, loss=10.4135, con=9.7663, intent=2.4406, rec=0.0001, this epoch 1.3943, total 166.7778
(T) | Epoch=118, loss=10.4017, con=9.7298, intent=2.4406, rec=0.0001, this epoch 1.4020, total 168.1799
(T) | Epoch=119, loss=10.3510, con=9.6627, intent=2.4406, rec=0.0001, this epoch 1.4100, total 169.5899
(T) | Epoch=120, loss=10.3033, con=9.6078, intent=2.4406, rec=0.0001, this epoch 1.4334, total 171.0232
(T) | Epoch=121, loss=10.3072, con=9.6139, intent=2.4406, rec=0.0001, this epoch 1.6831, total 172.7063
(T) | Epoch=122, loss=10.3552, con=9.6699, intent=2.4406, rec=0.0001, this epoch 1.4117, total 174.1180
(T) | Epoch=123, loss=10.4078, con=9.7431, intent=2.4406, rec=0.0001, this epoch 1.4149, total 175.5329
(T) | Epoch=124, loss=10.4312, con=9.7921, intent=2.4406, rec=0.0001, this epoch 1.4016, total 176.9346
(T) | Epoch=125, loss=10.4489, con=9.8212, intent=2.4406, rec=0.0000, this epoch 1.4037, total 178.3383
(T) | Epoch=126, loss=10.4484, con=9.8336, intent=2.4406, rec=0.0001, this epoch 1.4015, total 179.7398
(T) | Epoch=127, loss=10.4156, con=9.8153, intent=2.4406, rec=0.0001, this epoch 1.3933, total 181.1331
(T) | Epoch=128, loss=10.4252, con=9.8145, intent=2.4406, rec=0.0000, this epoch 1.3969, total 182.5300
(T) | Epoch=129, loss=10.4602, con=9.8235, intent=2.4406, rec=0.0001, this epoch 1.3927, total 183.9227
(T) | Epoch=130, loss=10.4714, con=9.8111, intent=2.4406, rec=0.0000, this epoch 1.4090, total 185.3317
(T) | Epoch=131, loss=10.4560, con=9.7802, intent=2.4406, rec=0.0001, this epoch 1.3973, total 186.7290
(T) | Epoch=132, loss=10.4223, con=9.7381, intent=2.4406, rec=0.0000, this epoch 1.4074, total 188.1364
(T) | Epoch=133, loss=10.3841, con=9.6971, intent=2.4406, rec=0.0001, this epoch 1.4212, total 189.5576
(T) | Epoch=134, loss=10.3724, con=9.6842, intent=2.4406, rec=0.0000, this epoch 1.3900, total 190.9476
(T) | Epoch=135, loss=10.3954, con=9.7110, intent=2.4406, rec=0.0000, this epoch 1.3937, total 192.3413
(T) | Epoch=136, loss=10.4310, con=9.7548, intent=2.4406, rec=0.0000, this epoch 1.4039, total 193.7452
(T) | Epoch=137, loss=10.4580, con=9.8047, intent=2.4406, rec=0.0000, this epoch 1.3942, total 195.1393
(T) | Epoch=138, loss=10.4743, con=9.8502, intent=2.4406, rec=0.0000, this epoch 1.3983, total 196.5376
(T) | Epoch=139, loss=10.4405, con=9.8431, intent=2.4406, rec=0.0000, this epoch 1.3945, total 197.9321
(T) | Epoch=140, loss=10.4137, con=9.8226, intent=2.4406, rec=0.0000, this epoch 1.4095, total 199.3415
(T) | Epoch=141, loss=10.4595, con=9.8481, intent=2.4406, rec=0.0000, this epoch 1.6319, total 200.9734
(T) | Epoch=142, loss=10.5119, con=9.8621, intent=2.4406, rec=0.0000, this epoch 1.4157, total 202.3892
(T) | Epoch=143, loss=10.5006, con=9.8158, intent=2.4406, rec=0.0001, this epoch 1.4222, total 203.8114
(T) | Epoch=144, loss=10.4362, con=9.7326, intent=2.4406, rec=0.0000, this epoch 1.3925, total 205.2038
(T) | Epoch=145, loss=10.4123, con=9.6998, intent=2.4406, rec=0.0000, this epoch 1.3942, total 206.5980
(T) | Epoch=146, loss=10.4233, con=9.7078, intent=2.4406, rec=0.0001, this epoch 1.3948, total 207.9928
(T) | Epoch=147, loss=10.4313, con=9.7189, intent=2.4406, rec=0.0000, this epoch 1.4244, total 209.4172
(T) | Epoch=148, loss=10.4357, con=9.7405, intent=2.4406, rec=0.0001, this epoch 1.3971, total 210.8143
(T) | Epoch=149, loss=10.4067, con=9.7498, intent=2.4406, rec=0.0000, this epoch 1.3947, total 212.2090
(T) | Epoch=150, loss=10.4459, con=9.7997, intent=2.4406, rec=0.0001, this epoch 1.4104, total 213.6194
(T) | Epoch=151, loss=10.5498, con=9.8802, intent=2.4406, rec=0.0001, this epoch 1.3976, total 215.0169
(T) | Epoch=152, loss=10.5575, con=9.8662, intent=2.4406, rec=0.0000, this epoch 1.4083, total 216.4252
(T) | Epoch=153, loss=10.4758, con=9.7891, intent=2.4406, rec=0.0001, this epoch 1.4020, total 217.8273
(T) | Epoch=154, loss=10.5346, con=9.8728, intent=2.4406, rec=0.0001, this epoch 1.4139, total 219.2412
(T) | Epoch=155, loss=10.5736, con=9.9493, intent=2.4406, rec=0.0000, this epoch 1.4063, total 220.6474
(T) | Epoch=156, loss=10.5348, con=9.9413, intent=2.4406, rec=0.0000, this epoch 1.4057, total 222.0532
(T) | Epoch=157, loss=10.4795, con=9.8902, intent=2.4406, rec=0.0001, this epoch 1.4047, total 223.4578
(T) | Epoch=158, loss=10.4456, con=9.8327, intent=2.4406, rec=0.0001, this epoch 1.4252, total 224.8831
(T) | Epoch=159, loss=10.5043, con=9.8588, intent=2.4406, rec=0.0001, this epoch 1.3961, total 226.2792
(T) | Epoch=160, loss=10.5901, con=9.9206, intent=2.4406, rec=0.0001, this epoch 1.3983, total 227.6775
(T) | Epoch=161, loss=10.6347, con=9.9494, intent=2.4406, rec=0.0001, this epoch 1.6500, total 229.3275
(T) | Epoch=162, loss=10.6289, con=9.9295, intent=2.4406, rec=0.0002, this epoch 1.3983, total 230.7259
(T) | Epoch=163, loss=10.5663, con=9.8580, intent=2.4406, rec=0.0001, this epoch 1.4014, total 232.1272
(T) | Epoch=164, loss=10.4832, con=9.7718, intent=2.4406, rec=0.0001, this epoch 1.4099, total 233.5371
(T) | Epoch=165, loss=10.4591, con=9.7524, intent=2.4406, rec=0.0001, this epoch 1.4175, total 234.9546
(T) | Epoch=166, loss=10.5287, con=9.8435, intent=2.4406, rec=0.0001, this epoch 1.4024, total 236.3570
(T) | Epoch=167, loss=10.5497, con=9.9084, intent=2.4406, rec=0.0001, this epoch 1.3943, total 237.7513
(T) | Epoch=168, loss=10.5466, con=9.9024, intent=2.4406, rec=0.0001, this epoch 1.4080, total 239.1594
(T) | Epoch=169, loss=10.5135, con=9.8297, intent=2.4406, rec=0.0001, this epoch 1.4106, total 240.5699
(T) | Epoch=170, loss=10.4078, con=9.7012, intent=2.4406, rec=0.0001, this epoch 1.4052, total 241.9751
(T) | Epoch=171, loss=10.4470, con=9.7373, intent=2.4406, rec=0.0000, this epoch 1.4081, total 243.3832
(T) | Epoch=172, loss=10.5374, con=9.8343, intent=2.4406, rec=0.0000, this epoch 1.4024, total 244.7857
(T) | Epoch=173, loss=10.5649, con=9.8815, intent=2.4406, rec=0.0000, this epoch 1.4053, total 246.1910
(T) | Epoch=174, loss=10.5110, con=9.8726, intent=2.4406, rec=0.0000, this epoch 1.4011, total 247.5922
(T) | Epoch=175, loss=10.4471, con=9.8508, intent=2.4406, rec=0.0000, this epoch 1.3977, total 248.9898
(T) | Epoch=176, loss=10.4606, con=9.8631, intent=2.4406, rec=0.0000, this epoch 1.4037, total 250.3935
(T) | Epoch=177, loss=10.4837, con=9.8592, intent=2.4406, rec=0.0000, this epoch 1.3987, total 251.7923
(T) | Epoch=178, loss=10.4779, con=9.8239, intent=2.4406, rec=0.0001, this epoch 1.4050, total 253.1973
(T) | Epoch=179, loss=10.4598, con=9.7802, intent=2.4406, rec=0.0001, this epoch 1.4105, total 254.6078
(T) | Epoch=180, loss=10.4339, con=9.7346, intent=2.4406, rec=0.0001, this epoch 1.4012, total 256.0091
(T) | Epoch=181, loss=10.4167, con=9.7056, intent=2.4406, rec=0.0001, this epoch 1.6425, total 257.6515
(T) | Epoch=182, loss=10.3990, con=9.6818, intent=2.4406, rec=0.0001, this epoch 1.4000, total 259.0516
(T) | Epoch=183, loss=10.3872, con=9.6680, intent=2.4406, rec=0.0001, this epoch 1.4185, total 260.4700
(T) | Epoch=184, loss=10.3963, con=9.6791, intent=2.4406, rec=0.0001, this epoch 1.4006, total 261.8706
(T) | Epoch=185, loss=10.4368, con=9.7300, intent=2.4406, rec=0.0001, this epoch 1.4049, total 263.2755
(T) | Epoch=186, loss=10.5157, con=9.8448, intent=2.4406, rec=0.0001, this epoch 1.3994, total 264.6749
(T) | Epoch=187, loss=10.4724, con=9.8629, intent=2.4406, rec=0.0000, this epoch 1.4099, total 266.0848
(T) | Epoch=188, loss=10.4623, con=9.8616, intent=2.4406, rec=0.0000, this epoch 1.4010, total 267.4857
