(T) | Epoch=102, loss=7.9853, con=7.2453, intent=2.4586, rec=0.0053, this epoch 0.3713, total 38.9701
(T) | Epoch=103, loss=7.9333, con=7.1934, intent=2.4586, rec=0.0052, this epoch 0.3723, total 39.3424
(T) | Epoch=104, loss=7.8688, con=7.1289, intent=2.4586, rec=0.0056, this epoch 0.3726, total 39.7150
(T) | Epoch=105, loss=7.8284, con=7.0884, intent=2.4586, rec=0.0066, this epoch 0.3740, total 40.0890
(T) | Epoch=106, loss=7.8274, con=7.0871, intent=2.4586, rec=0.0093, this epoch 0.3723, total 40.4613
(T) | Epoch=107, loss=7.8499, con=7.1099, intent=2.4586, rec=0.0066, this epoch 0.3748, total 40.8361
(T) | Epoch=108, loss=7.8705, con=7.1304, intent=2.4586, rec=0.0079, this epoch 0.3724, total 41.2085
(T) | Epoch=109, loss=7.8726, con=7.1324, intent=2.4586, rec=0.0082, this epoch 0.3721, total 41.5805
(T) | Epoch=110, loss=7.8560, con=7.1159, intent=2.4585, rec=0.0067, this epoch 0.3706, total 41.9511
(T) | Epoch=111, loss=7.8341, con=7.0938, intent=2.4585, rec=0.0078, this epoch 0.3731, total 42.3242
(T) | Epoch=112, loss=7.8228, con=7.0827, intent=2.4585, rec=0.0066, this epoch 0.3807, total 42.7049
(T) | Epoch=113, loss=7.8286, con=7.0883, intent=2.4585, rec=0.0088, this epoch 0.3889, total 43.0938
(T) | Epoch=114, loss=7.8401, con=7.1000, intent=2.4585, rec=0.0067, this epoch 0.3705, total 43.4643
(T) | Epoch=115, loss=7.8426, con=7.1025, intent=2.4584, rec=0.0075, this epoch 0.3711, total 43.8354
(T) | Epoch=116, loss=7.8307, con=7.0906, intent=2.4584, rec=0.0072, this epoch 0.3732, total 44.2086
(T) | Epoch=117, loss=7.8142, con=7.0743, intent=2.4584, rec=0.0063, this epoch 0.3708, total 44.5794
(T) | Epoch=118, loss=7.8088, con=7.0689, intent=2.4584, rec=0.0071, this epoch 0.3837, total 44.9631
(T) | Epoch=119, loss=7.8167, con=7.0768, intent=2.4584, rec=0.0072, this epoch 0.3746, total 45.3377
(T) | Epoch=120, loss=7.8234, con=7.0837, intent=2.4584, rec=0.0070, this epoch 0.3715, total 45.7093
(T) | Epoch=121, loss=7.8150, con=7.0751, intent=2.4584, rec=0.0083, this epoch 0.4408, total 46.1501
(T) | Epoch=122, loss=7.7966, con=7.0567, intent=2.4584, rec=0.0082, this epoch 0.3712, total 46.5213
(T) | Epoch=123, loss=7.7804, con=7.0405, intent=2.4584, rec=0.0089, this epoch 0.3728, total 46.8941
(T) | Epoch=124, loss=7.7762, con=7.0363, intent=2.4584, rec=0.0087, this epoch 0.3714, total 47.2656
(T) | Epoch=125, loss=7.7834, con=7.0434, intent=2.4584, rec=0.0081, this epoch 0.3810, total 47.6465
(T) | Epoch=126, loss=7.7957, con=7.0557, intent=2.4584, rec=0.0086, this epoch 0.3784, total 48.0249
